epoch,lr-Adam,step,train_loss,val_loss
5,,5599,0.1079348474740982,
5,,5649,0.11052124947309494,
5,,5699,0.11029815673828125,
5,,5749,0.10242622345685959,
5,,5799,0.11422183364629745,
5,,5849,0.1048731580376625,
5,,5899,0.10653827339410782,
5,,5949,0.09805428236722946,
5,,5999,0.10786595195531845,
5,,6049,0.10536652058362961,
5,,6083,,0.10614657402038574
,0.0009889769508703429,6084,,
6,,6099,0.10431984812021255,
6,,6149,0.10842110216617584,
6,,6199,0.10370301455259323,
6,,6249,0.10128235071897507,
6,,6299,0.09076493233442307,
6,,6349,0.10048500448465347,
6,,6399,0.10810363292694092,
6,,6449,0.10554299503564835,
6,,6499,0.09632053226232529,
6,,6549,0.1003463864326477,
6,,6599,0.11059369891881943,
6,,6649,0.09698864072561264,
6,,6699,0.10240916162729263,
6,,6749,0.09558438509702682,
6,,6799,0.10509532690048218,
6,,6849,0.10111557692289352,
6,,6899,0.09213285893201828,
6,,6949,0.1069384440779686,
6,,6999,0.11463437229394913,
6,,7049,0.1033441349864006,
6,,7097,,0.10633941739797592
,0.0009875801371727402,7098,,
7,,7099,0.10418076813220978,
7,,7149,0.09139472246170044,
7,,7199,0.09642902761697769,
7,,7249,0.10640827566385269,
7,,7299,0.09580039232969284,
7,,7349,0.09948597103357315,
7,,7399,0.10918518155813217,
7,,7449,0.1154763326048851,
7,,7499,0.10242559015750885,
7,,7549,0.10876081138849258,
7,,7599,0.10005024820566177,
7,,7649,0.10472448170185089,
7,,7699,0.10151368379592896,
7,,7749,0.09981726109981537,
7,,7799,0.10218137502670288,
7,,7849,0.09048911929130554,
7,,7899,0.09796051681041718,
7,,7949,0.10208459198474884,
7,,7999,0.10098687559366226,
7,,8049,0.09726720303297043,
7,,8099,0.09638646245002747,
7,,8111,,0.10496815294027328
,0.0009859700802011932,8112,,
8,,8149,0.10106527805328369,
8,,8199,0.10965140908956528,
8,,8249,0.10042978823184967,
8,,8299,0.11203711479902267,
8,,8349,0.09976973384618759,
8,,8399,0.09221920371055603,
8,,8449,0.10400722175836563,
8,,8499,0.1031198501586914,
8,,8549,0.10088544338941574,
8,,8599,0.10052640736103058,
8,,8649,0.10129473358392715,
8,,8699,0.09450382739305496,
8,,8749,0.09963008016347885,
8,,8799,0.09566829353570938,
8,,8849,0.09987832605838776,
8,,8899,0.0961885154247284,
8,,8949,0.09973021596670151,
8,,8999,0.08848762512207031,
8,,9049,0.10329528898000717,
8,,9099,0.10106001049280167,
8,,9125,,0.10173147916793823
,0.0009841474861799026,9126,,
9,,9149,0.09834820032119751,
9,,9199,0.09881790727376938,
9,,9249,0.09039043635129929,
9,,9299,0.09520339220762253,
9,,9349,0.098605677485466,
9,,9399,0.09225572645664215,
9,,9449,0.10286199301481247,
9,,9499,0.09220798313617706,
9,,9549,0.09341391175985336,
9,,9599,0.10253199189901352,
9,,9649,0.10208218544721603,
9,,9699,0.10618231445550919,
9,,9749,0.08773951232433319,
9,,9799,0.08959084749221802,
9,,9849,0.10820195823907852,
9,,9899,0.0977286621928215,
9,,9949,0.09400811046361923,
9,,9999,0.11198583990335464,
9,,10049,0.09615788608789444,
9,,10099,0.09689471870660782,
9,,10139,,0.10361947864294052
,0.0009821131545588433,10140,,
10,,10149,0.09454106539487839,
10,,10199,0.09436200559139252,
10,,10249,0.0923493504524231,
10,,10299,0.09117422252893448,
10,,10349,0.09213201701641083,
10,,10399,0.10081758350133896,
10,,10449,0.10014583170413971,
10,,10499,0.08462253212928772,
10,,10549,0.0977666974067688,
10,,10599,0.09754110872745514,
10,,10649,0.09780123084783554,
10,,10699,0.0969865471124649,
10,,10749,0.09169285744428635,
10,,10799,0.09390872716903687,
10,,10849,0.09183533489704132,
10,,10899,0.09760754555463791,
10,,10949,0.09164486080408096,
10,,10999,0.09855484217405319,
10,,11049,0.10096961259841919,
10,,11099,0.09846790134906769,
10,,11149,0.08802594989538193,
10,,11153,,0.10410185903310776
,0.0009798679776630995,11154,,
11,,11199,0.09414807707071304,
11,,11249,0.09224002063274384,
11,,11299,0.0890154018998146,
11,,11349,0.09579111635684967,
11,,11399,0.09436039626598358,
11,,11449,0.09344249963760376,
11,,11499,0.08927352726459503,
11,,11549,0.09931444376707077,
11,,11599,0.0977809801697731,
11,,11649,0.09384214133024216,
11,,11699,0.10076029598712921,
11,,11749,0.08533411473035812,
11,,11799,0.09569680690765381,
11,,11849,0.0902055874466896,
11,,11899,0.0845828577876091,
11,,11949,0.09512663632631302,
11,,11999,0.10115138441324234,
11,,12049,0.09264868497848511,
11,,12099,0.09351187199354172,
11,,12149,0.08992301672697067,
11,,12167,,0.1002160832285881
,0.0009774129403014617,12168,,
12,,12199,0.09827015548944473,
12,,12249,0.0900859460234642,
12,,12299,0.09119818359613419,
12,,12349,0.09524134546518326,
12,,12399,0.10326111316680908,
12,,12449,0.09456678479909897,
12,,12499,0.09663442522287369,
12,,12549,0.09933211654424667,
12,,12599,0.10338077694177628,
12,,12649,0.084158755838871,
12,,12699,0.08741102367639542,
12,,12749,0.09445091336965561,
12,,12799,0.10360363870859146,
12,,12849,0.09159379452466965,
12,,12899,0.10203897207975388,
12,,12949,0.09019073098897934,
12,,12999,0.08657669275999069,
12,,13049,0.09320361912250519,
12,,13099,0.09353788942098618,
12,,13149,0.09080804884433746,
12,,13181,,0.09905915707349777
,0.0009747491193344565,13182,,
13,,13199,0.08672569692134857,
13,,13249,0.09201556444168091,
13,,13299,0.08866924792528152,
13,,13349,0.0855301022529602,
13,,13399,0.08887694031000137,
13,,13449,0.08891453593969345,
13,,13499,0.08417047560214996,
13,,13549,0.09306072443723679,
13,,13599,0.090401291847229,
13,,13649,0.0853244885802269,
13,,13699,0.09163881838321686,
13,,13749,0.09450734406709671,
13,,13799,0.09626740217208862,
13,,13849,0.08473094552755356,
13,,13899,0.09304942935705185,
13,,13949,0.08601297438144684,
13,,13999,0.09331351518630981,
13,,14049,0.09192019701004028,
13,,14099,0.09479023516178131,
13,,14149,0.08332641422748566,
13,,14195,,0.099407859146595
,0.0009718776832019998,14196,,
14,,14199,0.08979766815900803,
14,,14249,0.09462511539459229,
14,,14299,0.09165718406438828,
14,,14349,0.08847954124212265,
14,,14399,0.09181822091341019,
14,,14449,0.08625958114862442,
14,,14499,0.0975617989897728,
14,,14549,0.0910717099905014,
14,,14599,0.08751609921455383,
14,,14649,0.08197968453168869,
14,,14699,0.09233240783214569,
14,,14749,0.09405989944934845,
14,,14799,0.0909118801355362,
14,,14849,0.08926095813512802,
14,,14899,0.09133414924144745,
14,,14949,0.0880432054400444,
14,,14999,0.09114664047956467,
14,,15049,0.09640362858772278,
14,,15099,0.08772566169500351,
14,,15149,0.08922266960144043,
14,,15199,0.09344785660505295,
14,,15209,,0.09891307353973389
,0.0009687998914108815,15210,,
15,,15249,0.08860913664102554,
15,,15299,0.08625667542219162,
15,,15349,0.08362114429473877,
15,,15399,0.09974153339862823,
15,,15449,0.09200536459684372,
15,,15499,0.09342212975025177,
15,,15549,0.08434783667325974,
15,,15599,0.08649878948926926,
15,,15649,0.08915712684392929,
15,,15699,0.08012590557336807,
15,,15749,0.08635849505662918,
15,,15799,0.08650966733694077,
15,,15849,0.08836909383535385,
15,,15899,0.08810265362262726,
15,,15949,0.08940265327692032,
15,,15999,0.09169705212116241,
15,,16049,0.08808400481939316,
15,,16099,0.08428159356117249,
15,,16149,0.09404917806386948,
15,,16199,0.09633084386587143,
15,,16223,,0.09715044498443604
,0.000965517093982303,16224,,
16,,16249,0.08363466709852219,
16,,16299,0.08599957078695297,
16,,16349,0.08273404836654663,
16,,16399,0.0820661336183548,
16,,16449,0.08274409919977188,
16,,16499,0.08278099447488785,
16,,16549,0.0963941216468811,
16,,16599,0.0887049213051796,
16,,16649,0.08448798209428787,
16,,16699,0.0891771912574768,
16,,16749,0.08537378162145615,
16,,16799,0.08882912248373032,
16,,16849,0.0869673490524292,
16,,16899,0.09871036559343338,
16,,16949,0.08820634335279465,
16,,16999,0.08958127349615097,
16,,17049,0.0775773897767067,
16,,17099,0.09420556575059891,
16,,17149,0.08845598995685577,
16,,17199,0.08536714315414429,
16,,17237,,0.0964636355638504
,0.0009620307308597138,17238,,
17,,17249,0.08641161024570465,
17,,17299,0.08470340073108673,
17,,17349,0.08663298189640045,
17,,17399,0.08661744743585587,
17,,17449,0.07992339134216309,
17,,17499,0.07803521305322647,
17,,17549,0.07853447645902634,
17,,17599,0.08640601485967636,
17,,17649,0.08507173508405685,
17,,17699,0.08224513381719589,
17,,17749,0.07966550439596176,
17,,17799,0.07954603433609009,
17,,17849,0.08037956058979034,
17,,17899,0.08921661972999573,
17,,17949,0.08901690691709518,
17,,17999,0.0827963575720787,
17,,18049,0.08435086905956268,
17,,18099,0.08586699515581131,
17,,18149,0.08467566221952438,
17,,18199,0.08939310908317566,
17,,18249,0.08307663351297379,
17,,18251,,0.09698652476072311
,0.0009583423312772049,18252,,
18,,18299,0.07894956320524216,
18,,18349,0.10513949394226074,
18,,18399,0.08158393204212189,
18,,18449,0.08581230789422989,
18,,18499,0.09130080044269562,
18,,18549,0.08760110288858414,
18,,18599,0.08332505077123642,
18,,18649,0.09292764961719513,
18,,18699,0.07933145761489868,
18,,18749,0.09104876965284348,
18,,18799,0.08970313519239426,
18,,18849,0.08162815868854523,
18,,18899,0.08061924576759338,
18,,18949,0.09213095158338547,
18,,18999,0.0864541158080101,
18,,19049,0.07888622581958771,
18,,19099,0.08325926214456558,
18,,19149,0.08970218896865845,
18,,19199,0.0814364105463028,
18,,19249,0.08365624397993088,
18,,19265,,0.09766576439142227
,0.0009544535130887362,19266,,
19,,19299,0.08511631190776825,
19,,19349,0.0966215431690216,
19,,19399,0.09075307846069336,
19,,19449,0.08522999286651611,
19,,19499,0.08615119755268097,
19,,19549,0.07581637054681778,
19,,19599,0.08428072184324265,
19,,19649,0.07951097935438156,
19,,19699,0.0870022103190422,
19,,19749,0.07989411056041718,
19,,19799,0.07463495433330536,
19,,19849,0.07654175162315369,
19,,19899,0.08289140462875366,
19,,19949,0.08001095801591873,
19,,19999,0.08653626590967178,
19,,20049,0.09612575173377991,
19,,20099,0.08737095445394516,
19,,20149,0.08057808130979538,
19,,20199,0.07735427469015121,
19,,20249,0.08120624721050262,
19,,20279,,0.09637390822172165
,0.0009503659820584915,20280,,
20,,20299,0.0882575735449791,
20,,20349,0.09023388475179672,
20,,20399,0.08020752668380737,
20,,20449,0.075998954474926,
20,,20499,0.08029863983392715,
20,,20549,0.08933646231889725,
20,,20599,0.07691632956266403,
20,,20649,0.0778629332780838,
20,,20699,0.08147505670785904,
20,,20749,0.0850389376282692,
20,,20799,0.08220621198415756,
20,,20849,0.08648562431335449,
20,,20899,0.09171906113624573,
20,,20949,0.0835859403014183,
20,,20999,0.08058004081249237,
20,,21049,0.08131923526525497,
20,,21099,0.077021025121212,
20,,21149,0.07844769209623337,
20,,21199,0.08679015934467316,
20,,21249,0.08305232971906662,
20,,21293,,0.09765975177288055
,0.000946081531112675,21294,,
21,,21299,0.08625932782888412,
21,,21349,0.08162467181682587,
21,,21399,0.08128317445516586,
21,,21449,0.07748730480670929,
21,,21499,0.08340459316968918,
21,,21549,0.08951237052679062,
21,,21599,0.08398764580488205,
21,,21649,0.09516496956348419,
21,,21699,0.0813295990228653,
21,,21749,0.07757356762886047,
21,,21799,0.08527662605047226,
21,,21849,0.08573631942272186,
21,,21899,0.07703617960214615,
21,,21949,0.08156522363424301,
21,,21999,0.08186483383178711,
21,,22049,0.08388375490903854,
21,,22099,0.08220358192920685,
21,,22149,0.07974616438150406,
21,,22199,0.08029710501432419,
21,,22249,0.07714922726154327,
21,,22299,0.0830807015299797,
21,,22307,,0.09571627527475357
,0.0009416020395530739,22308,,
22,,22349,0.09005174785852432,
22,,22399,0.08281134814023972,
22,,22449,0.08651871979236603,
22,,22499,0.08086837083101273,
22,,22549,0.0823339968919754,
22,,22599,0.0840781107544899,
22,,22649,0.07916058599948883,
22,,22699,0.08308649063110352,
22,,22749,0.08385097235441208,
22,,22799,0.08577864617109299,
22,,22849,0.0782802477478981,
22,,22899,0.07881611585617065,
22,,22949,0.0791526660323143,
22,,22999,0.0797019675374031,
22,,23049,0.08314581960439682,
22,,23099,0.08705997467041016,
22,,23149,0.07902681827545166,
22,,23199,0.08164524286985397,
22,,23249,0.08098908513784409,
22,,23299,0.07833816111087799,
22,,23321,,0.09604605287313461
,0.0009369294722327347,23322,,
23,,23349,0.07469617575407028,
23,,23399,0.07672717422246933,
23,,23449,0.0789036974310875,
23,,23499,0.07825583219528198,
23,,23549,0.07752431184053421,
23,,23599,0.08900987356901169,
23,,23649,0.08235134929418564,
23,,23699,0.07678783684968948,
23,,23749,0.0808858573436737,
23,,23799,0.09011581540107727,
23,,23849,0.07724970579147339,
23,,23899,0.08514519780874252,
23,,23949,0.08170239627361298,
23,,23999,0.08213242888450623,
23,,24049,0.07647638767957687,
23,,24099,0.07783368974924088,
23,,24149,0.08025004714727402,
23,,24199,0.07930153608322144,
23,,24249,0.08328820765018463,
23,,24299,0.0794077143073082,
23,,24335,,0.09807393699884415
,0.000932065878694114,24336,,
24,,24349,0.08831227570772171,
24,,24399,0.0868031308054924,
24,,24449,0.08152623474597931,
24,,24499,0.0744204968214035,
24,,24549,0.0831601619720459,
24,,24599,0.07898464798927307,
24,,24649,0.0766611248254776,
24,,24699,0.0800284892320633,
24,,24749,0.07454319298267365,
24,,24799,0.07502938061952591,
24,,24849,0.08169268071651459,
24,,24899,0.0793754830956459,
24,,24949,0.08768756687641144,
24,,24999,0.08166157454252243,
24,,25049,0.0761033147573471,
24,,25099,0.0798226073384285,
24,,25149,0.07750598341226578,
24,,25199,0.07935640215873718,
24,,25249,0.07637648284435272,
24,,25299,0.08469736576080322,
24,,25349,0.10639514774084091,
24,,25349,,0.09625128656625748
,0.0009270133922700813,25350,,
25,,25399,0.08383610099554062,
25,,25449,0.07629486918449402,
25,,25499,0.07616918534040451,
25,,25549,0.08596178144216537,
25,,25599,0.07622724771499634,
25,,25649,0.07634183764457703,
25,,25699,0.076473169028759,
25,,25749,0.07535647600889206,
25,,25799,0.08429157733917236,
25,,25849,0.07718909531831741,
25,,25899,0.07902921736240387,
25,,25949,0.07863626629114151,
25,,25999,0.08533221483230591,
25,,26049,0.08215756714344025,
25,,26099,0.08254380524158478,
25,,26149,0.0760733038187027,
25,,26199,0.07812192291021347,
25,,26249,0.07231210917234421,
25,,26299,0.07719296216964722,
25,,26349,0.07485784590244293,
25,,26363,,0.0975542962551117
,0.0009217742291481682,26364,,
26,,26399,0.08327249437570572,
26,,26449,0.08363211154937744,
26,,26499,0.0738370344042778,
26,,26549,0.08117367327213287,
26,,26599,0.0773019790649414,
26,,26649,0.07792400568723679,
26,,26699,0.08023898303508759,
26,,26749,0.07614078372716904,
26,,26799,0.08274272084236145,
26,,26849,0.08364838361740112,
26,,26899,0.07527997344732285,
26,,26949,0.08772101253271103,
26,,26999,0.08098199963569641,
26,,27049,0.07721763104200363,
26,,27099,0.08008585125207901,
26,,27149,0.07862567901611328,
26,,27199,0.07314163446426392,
26,,27249,0.07496469467878342,
26,,27299,0.07717380672693253,
26,,27349,0.08214940875768661,
26,,27377,,0.1006271168589592
,0.0009163506873984759,27378,,
27,,27399,0.08140750229358673,
27,,27449,0.07143449038267136,
27,,27499,0.07839182764291763,
27,,27549,0.07504526525735855,
27,,27599,0.07988055795431137,
27,,27649,0.07431666553020477,
27,,27699,0.07532105594873428,
27,,27749,0.07884430140256882,
27,,27799,0.07992537319660187,
27,,27849,0.07433029264211655,
27,,27899,0.07110249251127243,
27,,27949,0.07806815207004547,
27,,27999,0.07563309371471405,
27,,28049,0.07266759872436523,
27,,28099,0.07545401901006699,
27,,28149,0.07313539832830429,
27,,28199,0.08002742379903793,
27,,28249,0.07256746292114258,
27,,28299,0.08030729740858078,
27,,28349,0.08260995149612427,
27,,28391,,0.09658588469028473
,0.0009107451459656657,28392,,
28,,28399,0.07153275609016418,
28,,28449,0.07404743880033493,
28,,28499,0.07373166084289551,
28,,28549,0.07927852123975754,
28,,28599,0.07582475244998932,
28,,28649,0.0829683169722557,
28,,28699,0.08242620527744293,
28,,28749,0.08883512020111084,
28,,28799,0.07948411256074905,
28,,28849,0.07093816250562668,
28,,28899,0.07809444516897202,
28,,28949,0.08155912160873413,
28,,28999,0.08020869642496109,
28,,29049,0.0751572847366333,
28,,29099,0.08799176663160324,
28,,29149,0.07280893623828888,
28,,29199,0.07701024413108826,
28,,29249,0.07908881455659866,
28,,29299,0.08313954621553421,
28,,29349,0.08020227402448654,
28,,29399,0.07693912833929062,
28,,29405,,0.09538022428750992
,0.0009049600636254748,29406,,
29,,29449,0.08193372935056686,
29,,29499,0.0754181370139122,
29,,29549,0.07537078112363815,
29,,29599,0.08231963217258453,
29,,29649,0.07418830692768097,
29,,29699,0.07049373537302017,
29,,29749,0.0743502601981163,
29,,29799,0.08075833320617676,
29,,29849,0.07512664794921875,
29,,29899,0.08240250498056412,
29,,29949,0.07961233705282211,
29,,29999,0.07482404261827469,
29,,30049,0.08253567665815353,
29,,30099,0.08568137139081955,
29,,30149,0.07176896184682846,
29,,30199,0.07528719305992126,
29,,30249,0.08014243096113205,
29,,30299,0.07596730440855026,
29,,30349,0.07458218932151794,
29,,30399,0.0814969390630722,
29,,30419,,0.09539803862571716
,0.0008989979779062164,30420,,
30,,30449,0.07213450968265533,
30,,30499,0.07422125339508057,
30,,30549,0.07916495949029922,
30,,30599,0.08050514757633209,
30,,30649,0.08035417646169662,
30,,30699,0.07828628271818161,
30,,30749,0.07329621911048889,
30,,30799,0.07987483590841293,
30,,30849,0.07720612734556198,
30,,30899,0.07862075418233871,
30,,30949,0.07273179292678833,
30,,30999,0.0788540467619896,
30,,31049,0.07516854256391525,
30,,31099,0.07631682604551315,
30,,31149,0.07592641562223434,
30,,31199,0.07237226516008377,
30,,31249,0.07542914152145386,
30,,31299,0.07560914009809494,
30,,31349,0.07716035097837448,
30,,31399,0.0751572772860527,
30,,31433,,0.09465078264474869
,0.0008928615039757357,31434,,
31,,31449,0.07933270931243896,
31,,31499,0.07647480815649033,
31,,31549,0.07060541957616806,
31,,31599,0.07959947735071182,
31,,31649,0.07999148219823837,
31,,31699,0.07853687554597855,
31,,31749,0.07316186279058456,
31,,31799,0.07093453407287598,
31,,31849,0.07511091232299805,
31,,31899,0.07426279783248901,
31,,31949,0.07367390394210815,
31,,31999,0.08577178418636322,
31,,32049,0.0717741921544075,
31,,32099,0.07481642812490463,
31,,32149,0.08400864154100418,
31,,32199,0.07320182770490646,
31,,32249,0.07599611580371857,
31,,32299,0.09398884326219559,
31,,32349,0.08287014067173004,
31,,32399,0.07564300298690796,
31,,32447,,0.09595648944377899
,0.0008865533334943112,32448,,
32,,32449,0.08862998336553574,
32,,32499,0.07392191141843796,
32,,32549,0.08437462151050568,
32,,32599,0.070553719997406,
32,,32649,0.06835436820983887,
32,,32699,0.07469751685857773,
32,,32749,0.07281188666820526,
32,,32799,0.06995820254087448,
32,,32849,0.07399153709411621,
32,,32899,0.07826646417379379,
32,,32949,0.07555651664733887,
32,,32999,0.07302726060152054,
32,,33049,0.07725896686315536,
32,,33099,0.07338877767324448,
32,,33149,0.07591158896684647,
32,,33199,0.07932420819997787,
32,,33249,0.07075294852256775,
32,,33299,0.07787799090147018,
32,,33349,0.0729997381567955,
32,,33399,0.0757279098033905,
32,,33449,0.07764303684234619,
32,,33461,,0.09579318761825562
,0.0008800762334340027,33462,,
33,,33499,0.07077952474355698,
33,,33549,0.07727022469043732,
33,,33599,0.07225239276885986,
33,,33649,0.0788096934556961,
33,,33699,0.07466419786214828,
33,,33749,0.07138621062040329,
33,,33799,0.07321164011955261,
33,,33849,0.074708953499794,
33,,33899,0.06986333429813385,
33,,33949,0.08018378168344498,
33,,33999,0.07841011136770248,
33,,34049,0.0785241648554802,
33,,34099,0.07005448639392853,
33,,34149,0.07109750807285309,
33,,34199,0.08344509452581406,
33,,34249,0.073588065803051,
33,,34299,0.07487852871417999,
33,,34349,0.07686299085617065,
33,,34399,0.07548483461141586,
33,,34449,0.07719191908836365,
33,,34475,,0.09539990872144699
,0.0008734330448649671,34476,,
34,,34499,0.07267653197050095,
34,,34549,0.06941558420658112,
34,,34599,0.07496253401041031,
34,,34649,0.07713194191455841,
34,,34699,0.07800085842609406,
34,,34749,0.06363639235496521,
34,,34799,0.06983592361211777,
34,,34849,0.07470344752073288,
34,,34899,0.07296359539031982,
34,,34949,0.07515188306570053,
34,,34999,0.0737202912569046,
34,,35049,0.0730675607919693,
34,,35099,0.07231973856687546,
34,,35149,0.07172708958387375,
34,,35199,0.07579535990953445,
34,,35249,0.07432128489017487,
34,,35299,0.07576984167098999,
34,,35349,0.0717502161860466,
34,,35399,0.06868169456720352,
34,,35449,0.07463259249925613,
34,,35489,,0.0965421125292778
,0.0008666266817092701,35490,,
35,,35499,0.08193522691726685,
35,,35549,0.0749385803937912,
35,,35599,0.07189535349607468,
35,,35649,0.07540517300367355,
35,,35699,0.07246632128953934,
35,,35749,0.0750965103507042,
35,,35799,0.07784867286682129,
35,,35849,0.07237440347671509,
35,,35899,0.07065290212631226,
35,,35949,0.07697447389364243,
35,,35999,0.0784735307097435,
35,,36049,0.07962792366743088,
35,,36099,0.07214362919330597,
35,,36149,0.0719875618815422,
35,,36199,0.07077360898256302,
35,,36249,0.07458984851837158,
35,,36299,0.06962988525629044,
35,,36349,0.07585934549570084,
35,,36399,0.07040974497795105,
35,,36449,0.07589533179998398,
35,,36499,0.07857346534729004,
35,,36503,,0.0949011966586113
,0.0008596601294627438,36504,,
36,,36549,0.07734010368585587,
36,,36599,0.07344899326562881,
36,,36649,0.07748400419950485,
36,,36699,0.07424776256084442,
36,,36749,0.07038974016904831,
36,,36799,0.07092972844839096,
36,,36849,0.07702219486236572,
36,,36899,0.07936783879995346,
36,,36949,0.06884832680225372,
36,,36999,0.06707382947206497,
36,,37049,0.07051128894090652,
36,,37099,0.07377870380878448,
36,,37149,0.07192245870828629,
36,,37199,0.07938512414693832,
36,,37249,0.0792609378695488,
36,,37299,0.07625102251768112,
36,,37349,0.06995441764593124,
36,,37399,0.07319477945566177,
36,,37449,0.06834864616394043,
36,,37499,0.07098078727722168,
36,,37517,,0.09669166803359985
,0.0008525364438854508,37518,,
37,,37549,0.08234813064336777,
37,,37599,0.07111572474241257,
37,,37649,0.07517392933368683,
37,,37699,0.07699650526046753,
37,,37749,0.07197802513837814,
37,,37799,0.06902050226926804,
37,,37849,0.06963922083377838,
37,,37899,0.07269454002380371,
37,,37949,0.07541187107563019,
37,,37999,0.07400750368833542,
37,,38049,0.06972743570804596,
37,,38099,0.06999718397855759,
37,,38149,0.0727233737707138,
37,,38199,0.07081495970487595,
37,,38249,0.0676298588514328,
37,,38299,0.07761482894420624,
37,,38349,0.07523196935653687,
37,,38399,0.07175523787736893,
37,,38449,0.07009439915418625,
37,,38499,0.07496288418769836,
37,,38531,,0.09610456973314285
,0.0008452587496613253,38532,,
38,,38549,0.07415900379419327,
38,,38599,0.07062540203332901,
38,,38649,0.08434376120567322,
38,,38699,0.07887722551822662,
38,,38749,0.07465740293264389,
38,,38799,0.06634075939655304,
38,,38849,0.0712013840675354,
38,,38899,0.07300199568271637,
38,,38949,0.07789628952741623,
38,,38999,0.07611217349767685,
38,,39049,0.07777179777622223,
38,,39099,0.07000231742858887,
38,,39149,0.07128728926181793,
38,,39199,0.07245319336652756,
38,,39249,0.07257740199565887,
38,,39299,0.07815767824649811,
38,,39349,0.07829534262418747,
38,,39399,0.07634185254573822,
38,,39449,0.08011817187070847,
38,,39499,0.07810759544372559,
38,,39545,,0.0961739793419838
,0.0008378302390275836,39546,,
39,,39549,0.08241498470306396,
39,,39599,0.0686720684170723,
39,,39649,0.07434139400720596,
39,,39699,0.08128815144300461,
39,,39749,0.07854365557432175,
